1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,115,116,117,118,119,120,121,210,211,212,213,214,215,216,217,218,219,228,229,230,231,232,233,234,235,236,237,238,239,285,286,287,288,289,290,291,394,395,396,397,398,399,400,401,402,403,404,405,406,537,538,539,1170,1188,1189,1226,1227,1228,1229,1230,1365,1366,1367,class
0.33363903,0.339867683,0.339380986,0.332291097,0.319246934,0.30121755,0.278991435,0.253673713,0.22731170899999997,0.20190552399999998,0.18005861,0.16419377300000002,0.154569063,0.150746502,0.15184691,0.156770462,0.165152571,0.176420228,0.190867973,0.208458253,0.22695102600000003,0.126818256,0.08042379,0.052876850999999996,0.037477778999999996,0.029901984,0.017996838,-0.020291996,-0.061334800999999994,-0.069317281,-0.058332917000000005,-0.051169705,-0.045617809,-0.037963059,-0.029968817000000002,-0.022280205,-0.014256745,-0.005174295,0.00438712,0.013522756,0.021992807000000003,0.029604792,0.036108231,0.041310231,0.045148130999999994,0.047601732,0.04851458,0.047919203,0.045823401,0.042056067999999995,0.037499876,0.03328551,0.028962400000000003,0.024588046000000002,0.020440255,0.015898153999999998,0.014444592,0.01895479,0.02633614,0.033908276,0.034461424,0.020966475,-0.001043585,-0.024447059,-0.040707437,-0.040796895,-0.028495064,-0.010818823,0.007281541,0.021355381,0.03232439,0.038129187,0.040033189,0.059404329000000006,0.156110694,0.18895252899999998,0.211541586,0.165219891,0.149253268,0.134993581,0.14062059400000002,0.232528105,0.24226002300000002,0.23941836800000002,0.22704643,0.209251503,0.19133477899999998,0.17906787600000001,0.17062664100000002,0.162462203,0.15226014699999998,-0.000229445,-0.011051591999999999,-0.018558703,-0.022043313,-0.020786265,-0.015573131,-0.00793365,0.00181378,0.013154431999999999,0.024355149,0.03398947,0.039922967999999996,0.259226562,0.25326025,0.244805231,0.23835041699999998,0.23023067600000002,0.21456979899999998,0.19574640399999998,0.003754296,0.014279008000000001,-0.012347006,-0.03477679,0.014409113000000001,0.084483806,0.09895365199999999,0.085323342,0.087458976,0.097185878,0.10357472699999999,0.110659113,0.120899221,0.054414964,0.061190478,0.069309551,0.083420564,0.066769835,0.078427416,0.01436874,0.014033218,0.014218135,0.014924595,0.016092725,0.09345894199999999,0.05294712099999999,-0.010871097,Low-grade
0.462571125,0.473772274,0.469105037,0.46535784399999996,0.45828954200000005,0.44182402299999995,0.419425695,0.393414595,0.364866975,0.33707013799999996,0.305005387,0.264176335,0.222507927,0.18742590899999997,0.172068726,0.189272506,0.229879203,0.280397224,0.327712254,0.357547172,0.37093456799999996,0.04552765,0.015121643,-0.009733468,-0.031498996,-0.052707013,-0.072885885,-0.09202645300000001,-0.108190466,-0.11684743,-0.12285365699999999,-0.134412635,-0.14593626,-0.149121701,-0.14749078599999998,-0.146169216,-0.145349326,-0.144784946,-0.144348384,-0.143479239,-0.14066764199999998,-0.13459961,-0.125302339,-0.11275993599999999,-0.098790296,-0.085163911,-0.07043226799999999,-0.053579914000000006,-0.031896949,-0.002476263,0.030199642999999998,0.060265257,0.084254121,0.097982493,0.101410215,0.09738851,0.082893653,0.055829397999999995,0.02196969,-0.012978415,-0.039789901,-0.048995708,-0.044054853,-0.03141089,-0.015890433,-0.00336055,0.00639498,0.015723387,0.023848096000000003,0.030310752000000003,0.035079547999999995,0.037782087,0.039247903,0.040563181000000004,0.214580468,0.207776835,0.199410896,0.188178085,0.17283807,0.152386462,0.127669989,0.45489374200000005,0.47435448700000005,0.48297856100000003,0.48091097200000005,0.46741534799999995,0.446207425,0.42120779799999997,0.392017165,0.358567808,0.318427525,0.04381512,0.040797061,0.041311474,0.037928524,0.018518403,-0.006265881,-0.019063785,-0.028040006,-0.045199933,-0.06626795099999999,-0.080042784,-0.08806500699999999,0.172123335,0.164918059,0.162181774,0.163858901,0.169974021,0.180907745,0.19696132800000002,-0.043825558,-0.043236375,0.00985038,0.061539829000000004,0.067254832,0.066471659,-0.029220872999999998,0.11286226,0.104781956,0.10997022,0.129734734,0.159761073,0.184795784,0.10542757900000001,0.109014877,0.11136989300000001,0.078540456,0.15141105300000002,0.13908384099999999,-0.048815963,-0.052456538,-0.05667022099999999,-0.05992718599999999,-0.06078609,0.051295002,0.0066013569999999995,-0.023854469,Low-grade
0.45087134,0.472155968,0.46038160899999997,0.38756736700000005,0.279120407,0.170744903,0.082363035,0.032071786,0.015150686000000002,0.014579818000000001,0.014574658999999998,0.018208901,0.024897686000000002,-0.042148073,0.009279081,0.005242935,0.021416688,0.044176499,0.07362200299999999,0.10331178199999999,0.131726943,0.12414311800000001,0.09365833,0.061254109,0.030300154,0.002859848,-0.021442193,-0.035815081,-0.041407644,-0.066997895,-0.100207725,-0.031718121,-0.083077887,-0.0601605,-0.050111132,-0.039626259,-0.032988504,-0.027813421,-0.02382499,-0.021567287999999997,-0.019744071000000002,-0.016940953999999998,-0.013650532,-0.010864826000000001,-0.008114071,-0.005067977,-0.002114931,0.0008532619999999999,0.002633308,0.001772695,0.000314869,0.000795386,0.00414774,0.011583875,0.022337376000000003,0.03436427,0.048866901,0.066102643,0.083825783,0.09617869400000001,0.092479246,0.080350601,0.057503148,-0.03817798,-0.056319105999999994,-0.083828905,-0.079433411,-0.088614119,-0.084746048,-0.019849007,0.056688422,0.031248177000000002,-0.025940981000000002,-0.015219901000000001,0.216652176,0.219479316,0.21875045399999998,0.216750886,0.21279184399999998,0.206441137,0.198714885,0.20477730100000002,0.223592445,0.238769034,0.248945389,0.25264673600000004,0.250969067,0.24468172100000002,0.23275454899999998,0.215463149,0.18862846600000002,0.008240008,0.013792246999999999,0.020484231999999998,0.023006497,0.019892445,0.011841313999999999,-0.009823125,-0.028610528,-0.011542056,0.010233372,-0.015557192,-0.057078005,0.233394997,0.263666262,0.279784415,0.290998545,0.29397166399999997,0.288731262,0.279632647,0.008527124,0.002399915,-0.001059514,-0.00016047,0.004911909,0.01963771,0.048710299000000006,0.08710452,0.128989939,0.164749598,0.18499964300000002,0.192663307,0.19299084,0.047449102,0.032837418,0.024274476,0.06212522,0.09688286300000001,0.12405138,-0.005966928000000001,0.0006498540000000001,0.022161523,0.031386567000000004,0.050258918,0.081994672,0.086644813,0.090997186,Low-grade
0.473381978,0.479319912,0.478852516,0.446100975,0.39732082399999996,0.35482500100000003,0.320328371,0.292794583,0.272928813,0.260297839,0.24969365300000002,0.235167058,0.219049837,0.20515413300000002,0.195818197,0.19359504600000002,0.197059674,0.20368405899999997,0.211849345,0.219633236,0.22721108199999998,0.194553983,0.152229984,0.105003364,0.053637767999999995,-0.000273045,-0.052263526,-0.09907238300000001,-0.133488837,-0.148613944,-0.148079506,-0.13760547199999998,-0.122992195,-0.11088224699999999,-0.100983945,-0.09099037300000001,-0.080733981,-0.069679774,-0.05859121900000001,-0.04869474,-0.040418396,-0.033992319,-0.029020103,-0.024953224,-0.020973232,-0.016245015,-0.011065864,-0.005974341,-0.0014371820000000002,0.002008788,0.004539114,0.0065260119999999994,0.008140109,0.009583578,0.010820141,0.011741008,0.012349797,0.012630738999999998,0.012687895,0.012687542,0.012617241000000001,0.012468028,0.012355543,0.012305648999999998,0.012478698,0.013101922,0.013800858999999999,0.014079699,0.013980201999999999,0.013414523999999999,0.012371519,0.011278976000000001,0.009342066,0.00577394,0.108767746,0.11043544599999999,0.11133272400000001,0.111350313,0.1109151,0.120766789,0.141510558,0.255869795,0.281764436,0.27700396899999996,0.249879662,0.213315715,0.18081246,0.166974389,0.166539532,0.169350506,0.16899876100000003,-0.00993953,-0.029078364,-0.045968500999999995,-0.059535457,-0.068779891,-0.074056405,-0.076121904,-0.075564479,-0.07315261599999999,-0.069071294,-0.063296757,-0.056342047,0.35983761,0.36306824600000004,0.345519907,0.34693184,0.354300677,0.34694325,0.33587306299999997,-0.053695781,-0.07494324,-0.07624446,-0.05716857400000001,-0.009703523,0.046198122,0.058200338,0.043224599999999995,0.12311579800000001,0.07439511,0.11176121300000001,0.142564263,0.16390917800000002,0.048701003,0.08491040300000001,0.110674107,0.094315552,0.054847335,0.05731732900000001,0.01294229,0.020961683000000002,0.029790062000000003,0.038814216,0.047651379,0.018244387,-0.011272263999999999,-0.030813218,Low-grade
0.438469889,0.439641335,0.433258752,0.42220663399999997,0.40513630700000003,0.394200913,0.362307815,0.264913876,0.152012118,0.097075317,0.08405972800000001,0.07623007,0.082533478,0.11754194400000001,0.15684906699999998,0.170233852,0.167308946,0.165356583,0.162931394,0.161831791,0.164468463,0.075903721,0.052248244000000006,0.039239162,0.021227445,-0.018116173,-0.06910501599999999,-0.117817849,-0.147886361,-0.143228742,-0.11423802599999999,-0.075827946,-0.045228187999999996,-0.040297726,-0.053420847,-0.071694475,-0.08348167599999999,-0.07609417,-0.054907823,-0.029703957000000003,-0.007072435,0.005625513,0.010886153,0.014114756000000001,0.017464576000000002,0.023530211000000002,0.031331542000000004,0.038132853,0.043824267,0.04837332900000001,0.050187028,0.04806755099999999,0.04126489,0.028551488,0.011357062,-0.007323515,-0.029172462000000003,-0.054991958,-0.08066457,-0.10313452099999999,-0.11374474,-0.104333552,-0.080723339,-0.050646469000000006,-0.024156882999999997,-0.01180858,-0.010102070999999999,-0.012926063,-0.015074105,-0.007481163000000001,0.008198475,0.015248397,0.013242506999999999,0.052256828,0.19706580699999998,0.20538022600000003,0.21602779800000002,0.227631059,0.23307225199999998,0.22569122600000002,0.21110832300000001,0.298219144,0.31170791,0.32960034,0.34687924600000003,0.354573631,0.350405719,0.334476646,0.30505003,0.260465766,0.207677513,-0.05778396,-0.035304965,-0.03967201,-0.040777806,-0.044515777,-0.049720979000000005,-0.05702528,-0.065004268,-0.071366588,-0.075682916,-0.07803235,-0.077300867,0.303439628,0.29973435800000003,0.29318288,0.319658133,0.341960329,0.299908416,0.235252748,0.003997453,0.00641061,0.011526342,0.020595477,0.041983455,0.058234403,0.045651537,0.028740507000000002,0.030863757000000002,0.053255942,0.11061360699999999,0.16297542,0.144531467,0.058038999,0.091345871,0.110637234,0.175416197,0.068782534,0.071355306,-0.009051648,0.017816412,0.039739042,0.05665964,0.07047498,0.034563446,0.035050698,0.03557059,Low-grade
0.45399622700000003,0.44194866299999996,0.41632749799999996,0.400558783,0.385769928,0.359902796,0.334670099,0.30491504199999997,0.272483872,0.289308911,0.30076199600000003,0.139092195,0.054325584,0.07686736200000001,0.17452741300000002,0.191782013,0.178886673,0.210989423,0.25306763,0.26309327600000004,0.253803455,0.12693395300000002,0.10760576,0.08957970400000001,0.061716683,0.014146596,-0.043454232999999995,-0.100976946,-0.138088128,-0.13499460900000002,-0.104541652,-0.063964708,-0.035288352,-0.041655785,-0.072408528,-0.110046856,-0.13992563800000002,-0.145540455,-0.133320313,-0.115874948,-0.098087724,-0.087010844,-0.081330074,-0.073419081,-0.068239013,-0.07446581299999999,-0.081534845,-0.074786503,-0.058731012,-0.041731347,-0.022514546,0.000743481,0.025759587999999996,0.047675286,0.064934575,0.080466521,0.084100181,0.061840712,0.02661053,-0.000786017,-0.020399136000000002,-0.040819059,-0.054286645999999994,-0.047103936,-0.040020167,-0.055065657000000004,-0.07588321599999999,-0.091215365,-0.07521775900000001,-0.001994027,0.092155414,0.135135654,0.127820937,0.044105535,0.110222504,0.113468265,0.115963112,0.119154433,0.123687991,0.130299465,0.13860386,0.250820053,0.26208345,0.2702157,0.274596316,0.274814438,0.26868392,0.2547809,0.233993724,0.207131284,0.17972179300000002,-0.065097047,-0.004062202,-0.06684046099999999,0.049450105,0.025664679,0.000547418,-0.026385392999999997,-0.047671435,-0.064468315,-0.075455337,-0.08174099900000001,-0.079682365,0.292973928,0.30205666600000003,0.312287463,0.323042827,0.333780991,0.34249795899999996,0.354073961,-0.035864163,-0.032962776,-0.027093431,-0.01855296,-0.007720087,0.005057664,0.017994768,0.030939845,0.049227459,0.071660566,0.076472821,0.11056411599999999,0.128363764,0.043220419,0.056323775,0.07106881599999999,0.184202549,0.193292484,0.197722238,-0.010658163,0.00897671,0.088162056,0.08419055,0.126427331,0.05218572900000001,0.019838604,-0.021466243,Low-grade
0.503269202,0.51846718,0.523259667,0.521683468,0.5109432070000001,0.489755241,0.452064354,0.39733994799999994,0.324599217,0.253650958,0.19553947100000002,0.166057388,0.159978314,0.16810415,0.180770445,0.187029698,0.18954977899999997,0.193895772,0.20360304,0.22383657199999998,0.252048158,0.004091358,-0.004208231,-0.017216633999999998,-0.038898261,-0.067938802,-0.100709307,-0.132675436,-0.147485099,-0.129891751,-0.091497648,-0.046596350999999994,-0.016035308999999998,-0.02101123,-0.050449268,-0.087435254,-0.114705421,-0.11366349699999999,-0.091575929,-0.061827329,-0.033788221,-0.018138162,-0.011377924,-0.005929067,0.000862065,0.012414376999999999,0.027082997,0.040822736,0.054254562,0.067590453,0.078874638,0.08726355699999999,0.088588099,0.078440563,0.060462237,0.04061669,0.022811994,0.009283541999999999,0.00328191,0.0047350940000000005,0.003773206,0.005486151999999999,0.009844966,-0.049710622999999995,-0.011549435,-0.026651606,-0.028601361000000002,-0.025968968999999998,-0.018872846999999998,-0.010393351,-0.0005648,0.0033092890000000004,0.003395377,0.034214533,0.107513281,0.122828635,0.138995788,0.15403875,0.160845228,0.152494391,0.134750059,0.143677728,0.158964897,0.173689149,0.186417255,0.196197907,0.200393513,0.19685281699999999,0.18596923399999998,0.169022525,0.14970182699999998,-0.015521407,-0.037772587999999996,-0.043635354,-0.046725644000000004,-0.064573776,-0.083421279,-0.092566245,-0.08904371400000001,-0.059482472,-0.030582388999999998,-0.046408508,-0.075250575,0.272440153,0.269853485,0.264614699,0.258851784,0.252406093,0.244525985,0.23469430800000002,-0.048186615999999995,-0.064519118,-0.053909293,-0.026889694,0.025328694,0.08518915099999999,0.04600222,0.114552818,0.10762272099999999,0.11426065699999999,0.131761288,0.158600676,0.18402918,0.038890057,0.06391867400000001,0.082096858,0.11230611800000001,0.074651156,0.079642021,-0.039653324,-0.077726348,0.052951254,-0.057343464000000004,-0.020222758,-0.009988031999999999,-0.009382223,-0.008900601,Low-grade
0.631602509,0.634482549,0.618598746,0.591612591,0.555644884,0.511207812,0.466985945,0.431677985,0.403847148,0.380837142,0.35861772299999994,0.332314898,0.305591726,0.283586043,0.269533748,0.266896691,0.273524737,0.285013145,0.29992174899999996,0.316344595,0.33130628100000004,0.08642256699999999,0.058280755999999996,0.035251194,0.008758569,-0.034015863,-0.08078442599999999,-0.11298933300000001,-0.13306615300000002,-0.147741533,-0.15485168300000002,-0.15173083,-0.143188041,-0.13541802,-0.127154501,-0.115759259,-0.10270415,-0.08876800300000001,-0.074349238,-0.060965084,-0.045348965,-0.024660817999999998,-0.002521486,0.017987965,0.029431911,0.024439127999999997,0.009023637,-0.008944645,-0.021427092999999998,-0.019492422,-0.006654615,0.009835712,0.027935515,0.044467136,0.057630714000000006,0.068129182,0.071022093,0.061490925999999994,0.04436019,0.025014636,0.008514401999999999,0.003007513,0.005473409,0.003528502,0.004100363,0.025174802000000003,0.045130444000000006,0.029658635,0.0030995309999999996,0.003349205,0.016577698999999998,0.020420216,0.021390719,0.027391528,0.098688717,0.076511719,0.050432883,0.02522412,0.006650008000000001,0.000658261,0.004939058,0.277412259,0.317442434,0.34102631200000005,0.349348434,0.34639005,0.334748676,0.31775041800000003,0.295197759,0.266312241,0.23105212600000002,-0.021715397,-0.017100839,-0.008628568,-0.000529737,0.002860192,0.002586721,0.0007032119999999999,-0.0007344989999999999,0.00068571,0.003779942,0.006530938000000001,0.007715315,0.274769832,0.26468067300000003,0.255418624,0.24815727399999998,0.242957113,0.240105522,0.23863050800000002,-0.009208431,0.000556498,0.010414869,0.021269883,0.034182562,0.050173032,0.070627889,0.09357010800000001,0.11616133199999999,0.138267075,0.159024882,0.177896976,0.19595961,0.15915127199999998,0.154157027,0.147998814,0.062213642,0.07297201,0.069820763,-0.00732195,-0.00039076199999999996,0.005245348,0.009932798,0.014607703,0.046607022000000005,0.02360278,0.009215257,Low-grade
0.440905547,0.568812902,0.670380344,0.662949717,0.585055686,0.275902485,0.307179855,0.21866986300000002,0.213651914,0.232469583,0.257998332,0.254223913,0.23068374600000002,0.209203289,0.196599721,0.201608717,0.22017718,0.242593148,0.266803253,0.290248061,0.309861535,0.061977036,0.039206142,0.020552091,0.004544974,-0.010819028999999999,-0.025391305,-0.038270671,-0.050218529000000005,-0.061829323,-0.073627895,-0.08318484,-0.08483124,-0.099734934,-0.13512776,-0.09228560000000001,-0.000759108,-0.296700547,-0.042470527,-0.121319308,-0.14592570300000002,-0.15683977300000002,-0.147543177,-0.142682563,-0.13607186400000001,-0.115759285,-0.08622693599999999,-0.052700267,-0.016132431000000003,0.021567876,0.056934158,0.08737216,0.108572725,0.11627751,0.112450051,0.10100675199999999,0.083902256,0.063845014,0.043432128,0.024202473999999998,0.009917965,0.004259721,0.005908196,0.01223713,0.021624604,0.031801152,0.041658631,0.050991667000000004,0.057567846,0.05936631,0.057261556,0.05263944,0.047454591,0.043858263,0.205130211,0.199674703,0.190929627,0.181596977,0.174404936,0.17226180100000002,0.17410885899999998,0.255129351,0.277641877,0.29604166600000004,0.304767774,0.296304535,0.278295308,0.262176195,0.24484961100000002,0.220107158,0.187210545,0.0034390690000000003,-0.002039992,-0.002311865,0.000397921,0.001985068,0.003000299,0.003780069,0.004583532,0.005590231,0.007184497,0.009596553,0.010895288000000001,0.184951108,0.19885244800000001,0.164212169,0.16824049100000002,0.173031643,0.18131904100000001,0.190958887,-0.062849618,-0.05558880099999999,-0.039403568,-0.016484976999999998,0.010030774000000001,0.035759259,0.056428677999999996,0.07335728,0.088728085,0.10673546699999999,0.131290722,0.160118436,0.19068126,0.174195495,0.18480024399999997,0.193196272,0.155482116,0.0644783,0.037187511,-0.029238082999999998,-0.018632836,-0.017490867,-0.022351105,-0.029645957999999997,0.024536304,0.011667852,0.002919367,Low-grade
0.965066447,0.917370936,0.8173697790000001,0.6936178359999999,0.558026709,0.41437860299999996,0.294098957,0.227877962,0.206023061,0.21194246,0.22758491100000003,0.23126974100000003,0.227044952,0.225731166,0.229971366,0.243336938,0.262960447,0.283741975,0.30376076399999996,0.320842575,0.336169722,0.292638948,0.19653763100000002,0.073057499,-0.011512254,-0.074626101,-0.106725871,-0.12485004599999999,-0.140159007,-0.16794685,-0.201269107,-0.22677979399999998,-0.243994622,-0.250188554,-0.24498434300000002,-0.233442118,-0.203634399,-0.14724091,-0.080339405,-0.0031157579999999997,0.062682268,0.034326514,-0.057607474000000006,0.059420787,-0.133634954,-0.096982153,-0.064689062,-0.029757541000000002,-0.009644924000000001,-0.00508235,-0.010619783,-0.019273527,-0.018870552,0.003294027,0.040713831,0.07723299,0.102349058,0.128023097,0.151922867,0.085767002,0.138911854,0.119096862,0.111675488,0.10393456599999999,0.103365405,0.10942959199999999,0.117476444,0.125513233,0.119368819,0.085453124,0.035411736,-0.01611416,-0.051764619000000005,-0.053430172000000005,0.14169164199999998,0.161924101,0.167398292,0.16649497900000002,0.161801143,0.155753743,0.149163894,0.31088820699999997,0.33016296,0.34588036899999997,0.356044698,0.35857233899999996,0.351747409,0.33378696199999996,0.306309885,0.272310069,0.23274872600000002,-0.052453089,-0.068660476,-0.083050291,-0.09570594699999999,-0.10659686800000001,-0.115702562,-0.12317376,-0.128818237,-0.13233800699999998,-0.13378480199999998,-0.133328342,-0.130762754,0.245854044,0.256835943,0.276117895,0.226866037,0.265322557,0.25767633100000004,0.272934682,-0.002148586,-0.011517699,-0.013014264,-0.006694927,0.004714818,0.018499656,0.032937689,0.047842752999999995,0.061889432,0.08314834,0.11763750699999999,0.158167879,0.199327032,0.063337924,0.070452579,0.078376553,0.008049661,-0.06478590000000001,-0.035768272000000004,0.027429546000000003,0.029936728,0.032294111,0.034045684,0.038703794,-0.08810033699999999,-0.10109312599999999,-0.108059955,Low-grade
0.346132637,0.38325177299999996,0.40712359200000003,0.384687341,0.329439788,0.285679907,0.24187988100000002,0.18573774,0.128622864,0.079249698,0.051875053,0.060110115,0.09276893900000001,0.135272788,0.17081903,0.180644522,0.171688979,0.157800138,0.14296115199999998,0.133733264,0.13071387199999998,0.051039855,0.03196347,0.01812063,0.00038164,-0.031425116,-0.070766734,-0.10665298599999999,-0.131386303,-0.140007961,-0.13302881800000002,-0.110745149,-0.087893918,-0.082776092,-0.088722204,-0.09433773,-0.095657971,-0.088504591,-0.075119947,-0.060054240999999994,-0.04617403900000001,-0.03666093,-0.030835066,-0.026620499,-0.023741897999999997,-0.021716471,-0.020363139,-0.02003209,-0.020076313000000002,-0.019683133999999998,-0.019564271,-0.020602738,-0.022798773999999997,-0.026528347999999997,-0.03144025,-0.03628278,-0.04275207599999999,-0.052323722,-0.062303967,-0.070657969,-0.073378166,-0.06570107,-0.052737105,-0.040746991,-0.030171559,-0.026200547999999997,-0.026261191,-0.015862502,-0.01527331,-0.048415105,-0.111780449,-0.084825531,-0.031108802,-0.020398181,0.137005393,0.134207995,0.134336341,0.137062821,0.144548662,0.15886202900000002,0.176959132,0.179841098,0.179525837,0.17869337300000002,0.17700887699999998,0.172522963,0.165106858,0.160544604,0.145637517,0.133574136,0.11930151800000001,-0.027243108999999998,-0.039664809,-0.050195351,-0.058154541,-0.06305048,-0.064983736,-0.064019874,-0.061311408,-0.057916525,-0.053299092,-0.047056197,-0.037473948,0.23368598100000001,0.23652715600000002,0.240420988,0.24556185600000002,0.251610018,0.258142524,0.264190783,0.034088097000000005,0.045905785,0.058619642,0.072186503,0.086694059,0.101896426,0.11759092300000001,0.133644446,0.14982611199999998,0.16626169699999999,0.183089432,0.19984358,0.216060588,0.095631803,0.053076553,0.056528882999999995,0.061846087,0.077395322,0.068731056,-0.000584775,-0.003721515,-0.006955088000000001,-0.009756071,-0.011591917,0.020609719,0.023161022000000003,0.029810696,Low-grade
0.42825937299999994,0.442736398,0.447576811,0.43311707299999996,0.40596948200000005,0.377009085,0.343235821,0.301262761,0.257724997,0.218564895,0.19230760800000002,0.187104572,0.19783898600000002,0.21674216100000002,0.236045824,0.246945113,0.250431387,0.250441449,0.247398217,0.242441173,0.235375201,0.018619949,-0.007354706999999999,-0.032288026000000004,-0.056440337,-0.08015891,-0.10237543199999999,-0.121842876,-0.137627657,-0.14877219,-0.15561935400000002,-0.15912143,-0.159422034,-0.156799012,-0.15227722800000001,-0.146747274,-0.141372304,-0.13739641800000002,-0.13444367699999998,-0.131498861,-0.128562089,-0.125470381,-0.121256507,-0.115246115,-0.10621598300000001,-0.092892414,-0.076484514,-0.059000849,-0.041276544,-0.024454961,-0.009911831,0.00153059,0.007704199,0.006653582,-0.0005290830000000001,-0.012136098,-0.026068997000000003,-0.039880873,-0.053272304000000006,-0.066768124,-0.080215333,-0.092546215,-0.10382490300000001,-0.115184712,-0.12220432099999999,-0.11980833800000001,-0.11057705,-0.09821379,-0.085737013,-0.07614172599999999,-0.06852845099999999,-0.061294055,-0.052124227,-0.038560109,0.129191701,0.137083258,0.150464535,0.166458457,0.18010724600000003,0.18611599899999998,0.186492926,0.210818707,0.225378617,0.23207954100000003,0.23109394100000002,0.224194995,0.211598333,0.19369543600000003,0.171237665,0.14505290699999998,0.11587072400000001,-0.08115765900000001,-0.087229295,-0.08994522099999999,-0.089409195,-0.085681743,-0.079153068,-0.070639598,-0.060144000999999996,-0.047645665,-0.034502509,-0.022087455,-0.01150617,0.255477898,0.243419274,0.23746928399999997,0.23630030800000001,0.239729914,0.265999608,0.26818946,-0.022008643999999997,-0.005286399000000001,0.015166627,0.037027184,0.05942589,0.076522558,0.08288256299999999,0.082259132,0.079397636,0.081170532,0.09478532699999999,0.117443881,0.144278877,0.076144767,0.074299629,0.072376315,0.11528789699999999,0.043686370999999995,0.050503590999999994,0.0298221,0.031397097,0.034676751,0.034546823,0.036321847000000004,0.096862336,0.100852866,0.10507044800000001,Low-grade
0.462421171,0.452966252,0.429122599,0.398921976,0.36495392,0.326570935,0.289350505,0.25901372699999997,0.235632814,0.21821884800000002,0.20658298,0.19933042,0.19629502199999999,0.198043666,0.201076069,0.202320687,0.202403809,0.20152420899999998,0.20434973399999998,0.21516940199999998,0.22971004,0.030732665,-0.015808779,-0.064064636,-0.10371591599999999,-0.123980036,-0.129422168,-0.128095785,-0.12669845300000002,-0.13258303300000002,-0.14336667,-0.153998379,-0.161377073,-0.16229343599999999,-0.157685039,-0.14975376599999998,-0.141067036,-0.133803701,-0.127462525,-0.121717028,-0.112563195,-0.096505751,-0.077483216,-0.059085295999999995,-0.049139519000000006,-0.05617599,-0.07375647,-0.091061835,-0.101812394,-0.103752925,-0.09363616699999999,-0.066272556,-0.037784094,-0.030379418,-0.037288113,-0.045493365,-0.056495853,-0.071638354,-0.088716381,-0.106464192,-0.121325394,-0.130014758,-0.132686106,-0.12988518400000001,-0.125088593,-0.12144047699999999,-0.11764410900000001,-0.112737565,-0.10053534300000001,-0.076860056,-0.04786764,-0.01452571,0.010629753,-0.005487634,0.169417552,0.167355367,0.166944875,0.168526987,0.173284188,0.182546106,0.194693691,0.154145206,0.172550003,0.18683602600000002,0.195748824,0.19925179,0.19808164600000003,0.192753407,0.181839725,0.164157033,0.134797194,-0.063860408,-0.08443261099999999,-0.106486379,-0.12115382599999999,-0.12230167900000001,-0.114510473,-0.091718141,-0.061372272,-0.08626003300000001,-0.040015229,-0.039291558,-0.032782622000000004,0.34537048200000003,0.346555942,0.345945281,0.34328819200000005,0.339132704,0.334782348,0.329814996,0.048835209000000004,0.062551761,0.077284037,0.09247761199999999,0.107824356,0.122509285,0.135728772,0.147802553,0.159358999,0.17074652199999998,0.18244107699999998,0.194766628,0.207837482,0.068059181,0.064464489,0.061346436,0.125058342,0.030919517,0.026644685,0.016437103,0.012064045,0.007432493,0.0033037059999999996,0.000333649,0.081599205,0.069745192,0.061835175,Low-grade
