44,45,46,47,49,50,51,52,53,54,55,56,57,58,class
-0.03354814,-0.027974082999999997,-0.022296332000000002,-0.018364033000000002,-0.020267088,-0.02417844,-0.02821669,-0.031029871,-0.031807938,-0.029847435,-0.026120171,-0.021240196,-0.014470429,-0.006068195,Low-grade
-0.022935447,-0.025140969,-0.026708007000000002,-0.028054039,-0.031339625,-0.032518299,-0.033293344,-0.033707135,-0.033113097,-0.030976569,-0.02660647,-0.019273257,-0.009659935,0.001006947,Low-grade
-0.042982924000000006,-0.034110338,-0.024707071,-0.017838181,-0.018718659,-0.022511188999999997,-0.024574486,-0.021702813999999997,-0.014643148,-0.005518077,0.002250763,0.009567855,0.017871785,0.012609556999999999,Low-grade
-0.028029022,-0.028508303999999998,-0.028204577,-0.027063833,-0.02201227,-0.01859383,-0.014641329,-0.010150991,-0.005577623,-0.001302625,0.002134805,0.00415263,0.005210628,0.0060417430000000005,Low-grade
-0.007553399999999999,-0.010195981,-0.012344704,-0.013914756,-0.015083158000000001,-0.015292178,-0.014772708,-0.0138852,-0.012571945,-0.008257488,-0.004640678,-0.009482908,-0.014838198,-0.007775469,Low-grade
-0.02995518,-0.032580442,-0.034391513,-0.032758212,-0.014543597,-0.0030584109999999996,0.004473898,0.003201185,-0.003459046,-0.010721975,-0.014812625,-0.011233358999999998,-0.001801457,0.009123648,Low-grade
-0.049043416,-0.04480428400000001,-0.037015877999999995,-0.02816458,-0.014235963,-0.008517400999999999,-0.00331736,0.0016150020000000001,0.006446858000000001,0.011129163000000001,0.015439203,0.019662067,0.023418875,0.025144514,Low-grade
-0.003307076,0.005825663000000001,0.015450663,0.024730851,0.040087795,0.046579670999999996,0.05265071,0.058860675999999994,0.064839585,0.06990276299999999,0.07468371900000001,0.07951188,0.084015299,0.088404601,Low-grade
0.009279941,0.003065487,-0.001360796,-0.00046184300000000003,0.024730545,0.042935403,0.05942375900000001,0.06966429,0.07481246,0.07729407,0.079129329,0.082609145,0.08668951800000001,0.089595455,Low-grade
-0.000290508,-0.001564278,-0.0023077939999999997,-0.000261027,0.016512115,0.027167777999999997,0.035074554,0.036660525,0.033774797,0.029212609,0.025942555,0.027136234,0.031552843,0.036901276000000004,Low-grade
0.0070393109999999995,0.010590167,0.014859648,0.018473261,0.020478869,0.019811418,0.016718791,0.022879219,0.041443649,0.023227599999999998,-0.019778555,0.12641587,0.010383544,0.037942752,Low-grade
0.004417224,0.014552473,0.026313733,0.037013871000000004,0.048157654,0.050529827,0.053337471,0.058890486,0.065535522,0.071218203,0.07367759,0.070428799,0.063492687,0.055954658,Low-grade
0.0030766129999999997,0.004343716,0.005762273,0.008168633,0.016897355,0.021321882,0.023283362999999998,0.020502482,0.015288993999999998,0.010439946,0.008129498,0.011611191000000002,0.019722356,0.026639341,Low-grade
-0.022890672,-0.010750402,0.004528547,0.017433606,0.019487752,0.014778593999999999,0.008831878,0.0033096040000000003,-0.00047206300000000005,-0.002255697,8.62402e-05,0.008712200000000002,0.022189688,0.03808001,Low-grade
0.00204703,0.00753532,0.014278552,0.020816832,0.028619713999999997,0.030159057000000003,0.03066648,0.029745415,0.027936183,0.02921115,0.031878834,0.024552821000000002,0.013798633999999999,0.037584531000000004,Low-grade
0.001861453,-0.002974485,-0.006370961999999999,-0.007586773000000001,-0.0030347720000000003,0.0013967029999999998,0.004988508,0.005418581,0.004320944,0.00382517,0.00528772,0.010626166000000001,0.018600831,0.026733955,Low-grade
0.02222372,0.036774915,-0.009571468,0.03051377,0.018522656000000002,0.019143087,0.021747704,0.021375922000000002,0.019550752,0.018962449,0.019456026,0.021545698,0.024648562000000002,0.027419761,Low-grade
0.006062703000000001,0.00793851,0.009946782,0.012555841000000002,0.020425591,0.024184562000000003,0.026664113,0.026857917999999998,0.025488568,0.024087907999999998,0.023102372000000003,0.022051941000000002,0.022190208,0.025565333,Low-grade
-0.030512928999999998,-0.026929138,-0.022888055,-0.019580172,-0.018400711,-0.019519321,-0.020954862,-0.022148328999999998,-0.022553247999999998,-0.021910235,-0.020776578,-0.018604745,-0.015686009,-0.015531656999999999,Low-grade
-0.043391238,-0.024335934,0.004663813,0.030437917000000002,0.036110897999999995,0.025087462999999997,0.020754354,0.030352056000000002,0.049191192,0.088716319,0.112767294,0.055279953,-0.019308414,-0.006378,Low-grade
-0.0028734679999999997,-0.010367355,-0.014547886000000001,-0.016539417,-0.013547966000000002,-0.012262526999999999,-0.003333853,0.01904045,0.050836043,0.080647593,0.098746888,0.079597817,0.054055809,0.07275126400000001,Low-grade
0.020790654,0.015074954,0.010133113000000001,0.007481553,0.01139176,0.015945399,0.021215982,0.025377915,0.028505479,0.034847269,0.042333153,0.035230538,0.046241298,0.043677219,Low-grade
-0.007947204,-0.019269199,-0.028291204,-0.033807379,-0.031282907,-0.025220352,-0.016604988,-0.0061206590000000005,0.005425634,0.017749828999999998,0.028203414,0.034485315,0.037743307999999996,0.03916036,Low-grade
0.010918789,0.012321285,0.014694037,0.018742903999999998,0.032083524,0.039367656,0.043827787,0.043956962,0.040997221,0.032825374,0.024832358,0.035742997,0.029587258999999998,0.042771385999999995,Low-grade
0.01754244,0.010653105,0.005511318,0.0031337059999999996,0.009154511,0.01590531,0.024197374,0.033220868,0.04229463,0.051006946,0.058311705,0.063245484,0.066013665,0.067101735,Low-grade
0.025241304,0.025248807,0.025566112000000002,0.026186385,0.028296246,0.029711484,0.031385227,0.03337615,0.035497974,0.037535104,0.03939163,0.040938525,0.042187527,0.043305645,Low-grade
0.021414261,0.0016969679999999999,-0.015615255,-0.024960008,-0.007767279,0.010331304,0.026749942000000002,0.034663118,0.03636868,0.03608093,0.037196391,0.04353311,0.053331783,0.063353698,Low-grade
-0.014737545,-0.004305125999999999,0.008105584,0.01797177,0.017159152,0.011584185,0.005563105,0.001361187,-0.00089574,-0.002056019,-0.0016281820000000002,0.000797029,0.004909243,0.010256798000000001,Low-grade
0.014274126000000002,0.011941941000000001,0.017395881000000002,0.024714091,0.025450311,0.023778379,0.022462636,0.022666453,0.023812787999999998,0.024732715,0.025432509,0.025666271,0.025601283,0.025911349,Low-grade
0.009998879,-0.013877199,-0.034166022000000004,-0.040737363,0.009273925,0.046675622,0.078831498,0.093708208,0.094382945,0.091083833,0.081469245,0.06073779,0.038960111,0.028822047000000003,Low-grade
0.001634512,0.008675293,0.01644976,0.022841603,0.023695191,0.02282912,0.02084683,0.013910463999999999,0.007386261999999999,0.009279409,0.014891007,0.016412752,0.0163738,0.018989236,Low-grade
-0.012389293999999999,-0.007153509000000001,-0.001636539,0.0030435790000000002,0.006950451,0.0070917390000000005,0.0067153759999999995,0.006478953000000001,0.00652106,0.006737003,0.007498001,0.009139231,0.011518829,0.014431009,Low-grade
-0.015657491000000003,-0.007991446999999999,0.001747101,0.011268753000000001,0.023192989,0.02715592,0.031347192999999995,0.037189685,0.043759407,0.04966289,0.053939482000000004,0.055560418,0.054924099000000004,0.052909082999999996,Low-grade
0.009596533,0.012944303,0.016673038,0.020247936,0.025427909,0.026929263999999998,0.027923231,0.02843654,0.028736972000000003,0.029888931,0.031187215,0.030478747,0.030312061,0.034894819,Low-grade
-0.009833964,0.003548695,0.019413696,0.032324339,0.033515617000000004,0.027618128999999998,0.020632323,0.015015229,0.011179265,0.008411301,0.00776266,0.010219418000000001,0.015161091000000002,0.021647586,Low-grade
0.014586796,-0.0006513140000000001,-0.009992971,-0.013026403999999998,-0.002769925,0.009242852,0.02357292,0.03786719,0.051131349000000006,0.06284029099999999,0.072778273,0.080491448,0.08633772699999999,0.091159524,Low-grade
0.01401693,0.018982835,0.024475566,0.029353857,0.03409330000000001,0.034899168,0.035307859,0.035887728,0.036702668,0.037590768,0.038775777000000004,0.040456287,0.042529551,0.044840318,Low-grade
0.032202536000000004,0.04541648,0.043806221,0.034895704,0.028405801,0.026533999,0.025671187,0.025907197000000003,0.02732469,0.03053985,0.033824249,0.034978748,0.034758331,0.034435064,Low-grade
0.024734836,0.024717046,0.025058657,0.025318202,0.024702948,0.023948913,0.023755377999999997,0.024818847999999998,0.026825073999999997,0.029577762999999997,0.031485338,0.031120637000000003,0.029717882,0.028431967000000002,Low-grade
0.03471048,0.032424128999999996,0.030188556000000002,0.028551496000000003,0.02856855,0.029567708999999998,0.030768197,0.031801445,0.032755114,0.03381697,0.035014539,0.03645484,0.037936155,0.039232012000000004,Low-grade
0.030034972000000004,0.03126166,0.032628641,0.033797619,0.034583398,0.034709705,0.034808032999999995,0.034971431000000004,0.035542397,0.036760623,0.039072179,0.04292845,0.047929652,0.053420997000000005,Low-grade
0.019805836,0.021595757,0.023613366,0.025295031000000003,0.026098942000000003,0.025925841,0.025650752000000002,0.025475822000000002,0.025790195,0.026843292,0.029139744,0.033189948999999996,0.038591716,0.044647720999999994,Low-grade
0.037401588,0.004576685,-0.017102456000000002,-0.025862537999999997,-0.0061540580000000004,0.014093447,0.036232279,0.053601395,0.066333413,0.083689793,0.094130035,0.075437395,0.051218197,0.058652271,Low-grade
0.038253095,0.035519916,0.033124646,0.030951238,0.02698872,0.025776967999999997,0.025207181000000002,0.025287672,0.02646032,0.029169507,0.033851063,0.040825439,0.049980747,0.060650878,Low-grade
0.051155797,0.043243944000000006,0.034346614,0.026863476,0.024149432999999998,0.025842654,0.029627037999999998,0.035701509,0.042669664,0.04992296,0.053291202999999995,0.048859892,0.039512875,0.028678461000000002,Low-grade
0.019976287,0.028792747,0.041060595,0.048150482,0.024708045,0.014201361000000001,0.012152814,0.023842133999999997,0.038764612999999996,0.045471305999999996,0.037511457000000005,0.043312445,0.05149321,0.053927761,Low-grade
0.027452314,0.027271168,0.026742767999999997,0.025247506,0.018355217,0.013409333999999998,0.009165209,0.006489859000000001,0.006918655,0.011407055,0.014673905,0.020141193,0.029858735,0.016354682,Low-grade
0.033462173,0.034891817,0.037260156,0.038647873,0.038123629,0.031801722000000004,0.027569819,0.040389159,0.05531901400000001,0.048331131,0.033135492999999995,0.031708571,0.036495111000000004,0.035424011,Low-grade
0.01743601,0.020098798,0.023226162999999998,0.025707089,0.025506229,0.024288148,0.022877522999999997,0.021594107999999997,0.021042798999999997,0.021584037,0.023940055,0.028865613999999998,0.035761139,0.043551082000000005,Low-grade
0.064238433,0.053092207999999995,0.037221343,0.022449191,0.016152323,0.018741584,0.02405162,0.031999411,0.041267722,0.051207508,0.059172496,0.062439869,0.062064827,0.059786655999999994,Low-grade
0.033138592,0.031957368,0.031801015,0.032611018,0.036778047,0.040005561,0.04392284,0.048455139,0.053376528,0.058456959,0.063384868,0.067851021,0.07182464,0.07532731299999999,Low-grade
-0.026244256,-0.016055739,-0.003431993,0.007006959,0.010067010999999999,0.009111636999999999,0.01230056,0.02395402,0.04057705,0.056951673,0.069106313,0.072870356,0.069653197,0.062694894,Low-grade
0.047636701,0.036903986,0.028002608,0.025753765,0.051347344,0.070394997,0.086166965,0.092603209,0.091212242,0.08540249,0.0778163,0.071483714,0.06581134799999999,0.059468429,Low-grade
0.09406220300000001,0.08702065699999999,0.080436421,0.078743908,0.098156165,0.11185145199999999,0.11970018199999999,0.11436664699999999,0.099950772,0.082447023,0.068265185,0.06429615400000001,0.06797639999999999,0.074507227,Low-grade
0.046900807999999995,0.038390172,0.030165088,0.026546359,0.042241090999999995,0.054556047999999996,0.063058043,0.062018026,0.054339913,0.044660865999999994,0.036954414,0.035649527,0.039446958,0.045404967000000004,Low-grade
-0.12441118599999999,-0.126315418,-0.125927242,-0.123588158,-0.114036456,-0.107514827,-0.099375676,-0.089212655,-0.07800376,-0.066527145,-0.057021465,-0.051587544000000006,-0.048762803,-0.046713595,Low-grade
-0.245034631,-0.233707876,-0.21996899600000003,-0.205693645,-0.190994367,-0.167447351,-0.142631844,-0.146906476,-0.148602296,-0.107588755,-0.051874104000000004,-0.010784421,-0.0034265640000000004,-0.05607052,Low-grade
-0.23996407,-0.22552019399999998,-0.206843621,-0.187143996,-0.155327736,-0.14052779599999998,-0.12451462099999999,-0.11367952099999999,-0.10606751699999999,-0.071114397,-0.07622294,-0.058645549000000005,-0.046046617000000005,-0.035974583,Low-grade
-0.179135655,-0.178723761,-0.176579077,-0.173125687,-0.163685045,-0.15781921,-0.151192667,-0.143765864,-0.135849771,-0.127796412,-0.119853426,-0.112296769,-0.105083057,-0.098013136,Low-grade
-0.356663096,-0.368375511,-0.322913893,-0.344285874,-0.28410049,-0.253665283,-0.223594743,-0.183530655,-0.15431162,-0.116988885,-0.080511396,-0.058359182999999995,-0.047091445,0.009024489,Low-grade
-0.223118965,-0.22611265,-0.20964491,-0.18044702199999998,-0.164383528,-0.167077715,-0.15710181,-0.142783099,-0.12423469,-0.108242674,-0.094827428,-0.082899199,-0.07257775400000001,-0.06334432799999999,Low-grade
-0.037963059,-0.029968817000000002,-0.022280205,-0.014256745,0.00438712,0.013522756,0.021992807000000003,0.029604792,0.036108231,0.041310231,0.045148130999999994,0.047601732,0.04851458,0.047919203,Low-grade
-0.149121701,-0.14749078599999998,-0.146169216,-0.145349326,-0.144348384,-0.143479239,-0.14066764199999998,-0.13459961,-0.125302339,-0.11275993599999999,-0.098790296,-0.085163911,-0.07043226799999999,-0.053579914000000006,Low-grade
-0.0601605,-0.050111132,-0.039626259,-0.032988504,-0.02382499,-0.021567287999999997,-0.019744071000000002,-0.016940953999999998,-0.013650532,-0.010864826000000001,-0.008114071,-0.005067977,-0.002114931,0.0008532619999999999,Low-grade
-0.11088224699999999,-0.100983945,-0.09099037300000001,-0.080733981,-0.05859121900000001,-0.04869474,-0.040418396,-0.033992319,-0.029020103,-0.024953224,-0.020973232,-0.016245015,-0.011065864,-0.005974341,Low-grade
-0.040297726,-0.053420847,-0.071694475,-0.08348167599999999,-0.054907823,-0.029703957000000003,-0.007072435,0.005625513,0.010886153,0.014114756000000001,0.017464576000000002,0.023530211000000002,0.031331542000000004,0.038132853,Low-grade
-0.041655785,-0.072408528,-0.110046856,-0.13992563800000002,-0.133320313,-0.115874948,-0.098087724,-0.087010844,-0.081330074,-0.073419081,-0.068239013,-0.07446581299999999,-0.081534845,-0.074786503,Low-grade
-0.02101123,-0.050449268,-0.087435254,-0.114705421,-0.091575929,-0.061827329,-0.033788221,-0.018138162,-0.011377924,-0.005929067,0.000862065,0.012414376999999999,0.027082997,0.040822736,Low-grade
-0.13541802,-0.127154501,-0.115759259,-0.10270415,-0.074349238,-0.060965084,-0.045348965,-0.024660817999999998,-0.002521486,0.017987965,0.029431911,0.024439127999999997,0.009023637,-0.008944645,Low-grade
-0.099734934,-0.13512776,-0.09228560000000001,-0.000759108,-0.042470527,-0.121319308,-0.14592570300000002,-0.15683977300000002,-0.147543177,-0.142682563,-0.13607186400000001,-0.115759285,-0.08622693599999999,-0.052700267,Low-grade
-0.250188554,-0.24498434300000002,-0.233442118,-0.203634399,-0.080339405,-0.0031157579999999997,0.062682268,0.034326514,-0.057607474000000006,0.059420787,-0.133634954,-0.096982153,-0.064689062,-0.029757541000000002,Low-grade
-0.082776092,-0.088722204,-0.09433773,-0.095657971,-0.075119947,-0.060054240999999994,-0.04617403900000001,-0.03666093,-0.030835066,-0.026620499,-0.023741897999999997,-0.021716471,-0.020363139,-0.02003209,Low-grade
-0.156799012,-0.15227722800000001,-0.146747274,-0.141372304,-0.13444367699999998,-0.131498861,-0.128562089,-0.125470381,-0.121256507,-0.115246115,-0.10621598300000001,-0.092892414,-0.076484514,-0.059000849,Low-grade
-0.16229343599999999,-0.157685039,-0.14975376599999998,-0.141067036,-0.127462525,-0.121717028,-0.112563195,-0.096505751,-0.077483216,-0.059085295999999995,-0.049139519000000006,-0.05617599,-0.07375647,-0.091061835,Low-grade
-0.09772186199999999,-0.066209116,-0.031873847999999996,-0.016143055,-0.08533149599999999,-0.136872288,-0.164787398,-0.139514861,-0.078560666,-0.007470905999999999,0.049016878,0.062903747,0.04461553099999999,0.017394833000000002,Low-grade
-0.10577175300000001,-0.13578557900000002,-0.168485685,-0.190535382,-0.16580441199999998,-0.136286247,-0.105421557,-0.081003965,-0.062655186,-0.046463076,-0.03464538,-0.028730697000000003,-0.027138929,-0.028986229,Low-grade
-0.151887902,-0.152171513,-0.150818598,-0.145885782,-0.12088872199999999,-0.10427749800000001,-0.087452818,-0.072321914,-0.058909319,-0.047913302000000005,-0.039723367999999995,-0.029594472,-0.018986344,-0.028457186000000002,Low-grade
-0.087957058,-0.093835006,-0.10126721699999999,-0.10472519699999999,-0.083872586,-0.067651797,-0.051681215,-0.038843254,-0.029120504,-0.020908977,-0.015481555,-0.013839541,-0.014733895,-0.017119156,Low-grade
-0.10860903300000001,-0.10898506599999999,-0.104648307,-0.098096965,-0.086156245,-0.078854183,-0.06873597,-0.054536362000000005,-0.038567615,-0.023293246,-0.012226255,-0.009000272,-0.011087477,-0.014652519,Low-grade
-0.13614079199999998,-0.140573051,-0.144614201,-0.145399843,-0.13018021400000002,-0.11785357699999999,-0.105936205,-0.097643694,-0.091553716,-0.085356189,-0.07774636900000001,-0.067043293,-0.054323638,-0.041762518,Low-grade
-0.055188601,-0.048857895,-0.042174428,-0.038198015,-0.0447367,-0.050370239000000004,-0.052155375999999996,-0.045459544000000005,-0.032982192,-0.018685242,-0.006592961,-0.001048097,-0.00047715,-0.0018339029999999998,Low-grade
-0.089892603,-0.08552353300000001,-0.07919630000000001,-0.070507888,-0.04560948,-0.031370709,-0.016623524,-0.001786975,0.012396823999999999,0.025370955,0.035731445,0.042507273,0.046095773,0.046145712,Low-grade
-0.08903179800000001,-0.0886544,-0.084658909,-0.07832545099999999,-0.063416807,-0.05436556099999999,-0.044110718,-0.033028136,-0.021534237,-0.009922296,-0.00014696299999999998,0.006355611,0.010197481999999999,0.011701696999999999,Low-grade
-0.065156311,-0.063932855,-0.060265128,-0.054822508,-0.041045164,-0.032792958999999997,-0.023564943999999997,-0.013452216000000001,-0.0030704240000000004,0.007036189,0.015610017,0.021508614,0.02529744,0.027673415,Low-grade
-0.10312287,-0.081659517,-0.05623487,-0.035649059,-0.021206178,-0.032749466,-0.052015683,-0.009924732,-0.04651286599999999,-0.031291853,-0.022722715,-0.01509649,-0.009369631,-0.002304645,Low-grade
-0.070248333,-0.059552244000000004,-0.046225449,-0.032930346,-0.014537577,-0.007375329,-0.000479761,0.007142766,0.015401119,0.021654666,0.025148484,0.033472708,0.044443937999999995,0.02414045,Low-grade
-0.085681854,-0.083256325,-0.07838023599999999,-0.066829606,-0.019830729,0.007573053000000001,0.027888316,0.032596303,0.026365463,0.015967459,0.008353909,0.011279475,0.021724341,0.033798012,Low-grade
-0.06378044,-0.026296772000000003,-0.050315248,-0.055899055999999996,-0.04022899,-0.033703025,-0.030773488999999998,-0.026888877999999998,-0.022740293999999998,-0.018352348,-0.013107074,-0.006028095,0.00222981,0.009970684,Low-grade
-0.0641927,-0.057767201,-0.049322882,-0.042251782,-0.041974897000000004,-0.04498483,-0.047868395999999994,-0.049048619,-0.048275455999999994,-0.046005146,-0.042282137000000004,-0.03697881,-0.030523045,-0.02375725,Low-grade
-0.052666779000000004,-0.056964272,-0.063108304,-0.061174969,-0.047606628,-0.036976295,-0.028101935,-0.024874902999999997,-0.025315291,-0.026469813999999998,-0.025618994,-0.019744985,-0.010353273,-0.000264656,Low-grade
-0.083762167,-0.066260231,-0.045401382000000004,-0.026714881,-0.011521088999999998,-0.009839351,-0.008383424,-0.004099195999999999,0.0019412670000000002,0.007481998,0.01174994,0.013828498,0.013990633999999998,0.013105968999999999,Low-grade
-0.060390987,-0.060208867,-0.061750162000000004,-0.063103079,-0.058750378,-0.054502512999999995,-0.049134280999999995,-0.042875182000000005,-0.036071142,-0.02901233,-0.022252578,-0.016460656,-0.011759893,-0.007569487,Low-grade
-0.103442768,-0.091859871,-0.072136845,-0.049765595,-0.028432448,-0.02363875,-0.024031862,-0.031787376,-0.043384782000000004,-0.055691979,-0.06271856599999999,-0.058138497000000004,-0.044688962,-0.02730998,Low-grade
-0.053162089,-0.05162429,-0.049438998,-0.047210893,-0.04372657,-0.042785582999999995,-0.040981254,-0.037130342999999996,-0.032139537999999995,-0.026620431,-0.023891216,-0.026979851000000003,-0.033380539,-0.040408544,Low-grade
-0.050556011,-0.051102422,-0.050966858,-0.050380385,-0.048614822,-0.047517699999999996,-0.046282032,-0.0448844,-0.04347927099999999,-0.042239947,-0.041292877,-0.040764019,-0.040616975,-0.040738105,Low-grade
-0.049010639,-0.048454057,-0.048305241,-0.049383684000000004,-0.057528353,-0.062397290999999994,-0.06765550099999999,-0.073362614,-0.077852386,-0.079924916,-0.076654931,-0.065220412,-0.04785256400000001,-0.027760559,Low-grade
-0.115878885,-0.130609524,-0.125411582,-0.115300995,-0.131113058,-0.136664211,-0.129043895,-0.102060624,-0.063314614,-0.021648847000000002,0.0068233619999999995,0.00597734,-0.01537471,-0.04429534,Low-grade
-0.08744300199999999,-0.077073003,-0.064256673,-0.051394142000000004,-0.03175016,-0.024600592999999997,-0.016906217,-0.006078671,0.005476798000000001,0.013969559,0.016329941,0.012330677,0.001224157,-0.019899152,Low-grade
-0.159437052,-0.159908125,-0.158262428,-0.15474871699999998,-0.14305105699999998,-0.135670325,-0.127478246,-0.118499301,-0.109385904,-0.100792812,-0.093368823,-0.087760466,-0.083851173,-0.081189774,Low-grade
-0.07575494,-0.07359684799999999,-0.068538914,-0.062456515,-0.052117154000000006,-0.046184283,-0.03760747,-0.024755271000000002,-0.009202090999999999,0.006935131,0.020323252,0.028454262,0.032102603,0.030522433999999998,Normal
-0.035510356,-0.032882374,-0.025824867,-0.016836547,-0.006444994,0.011477599,0.030631729,0.038123474,0.035994357000000005,0.02673028,0.017081991,0.017243901000000002,0.022974827000000003,0.026065593999999997,Normal
-0.0051006079999999995,0.0038312359999999996,0.013388553999999999,0.021169247000000002,0.024884833,0.02264309,0.018820558,0.014352138,0.009905501,0.005792985,0.0024775920000000002,0.000665362,3.52321e-06,-0.000450991,Normal
-0.035539304,-0.030447625,-0.025774963999999997,-0.022140512999999997,-0.020355943,-0.02063505,-0.023193859,-0.029133477,-0.036290803999999996,-0.04332867,-0.04386444,-0.031986037,-0.012499798999999999,0.008945633,Normal
-0.042120183,-0.02984462,-0.013134675,0.001060336,0.000615811,-0.006276978000000001,-0.014357691,-0.021603832000000003,-0.026803691,-0.030040248999999998,-0.029177777000000002,-0.022049301,-0.010079244000000001,0.004345179,Normal
-0.040731792999999995,-0.047428226,-0.048933326,-0.044611406,-0.035070021,-0.028129904,-0.02022218,-0.012027523,-0.004079784,0.003028349,0.008972835,0.013386925,0.016120468,0.017359548,Normal
-0.046592449,-0.052385007000000004,-0.016745434,-0.040589394,-0.032652551,-0.035402487999999996,-0.040378405,-0.043739457999999995,-0.045614657,-0.047187726,-0.047618172,-0.046215602,-0.043368123,-0.039533552,Normal
-0.037853198,-0.038297838,-0.038463442,-0.038701371,-0.040270791,-0.041101072,-0.041663824,-0.041699285,-0.041131057,-0.040004064,-0.038084585,-0.035183375,-0.031453976,-0.027058771000000002,Normal
-0.043099155,-0.04432943,-0.04456345900000001,-0.044564976,-0.045702735999999994,-0.046253731,-0.046443233,-0.045817542,-0.044734925999999994,-0.043597775,-0.041724234,-0.039067577,-0.034942253,-0.028244172,Normal
-0.024355652999999998,-0.028230896000000002,-0.028101378,-0.025911313999999998,-0.02191501,-0.018602051,-0.013667008999999999,-0.006708039,0.001256599,0.008916518,0.015252729,0.019178094,0.020984272999999998,0.021415918,Normal
-0.02453052,-0.026237536000000002,-0.025360305,-0.022727197999999997,-0.014951174,-0.009239351,-0.0018752439999999999,0.007422044,0.017793771,0.028191558999999998,0.037606742,0.045005487999999996,0.050486769,0.054537351,Normal
-0.01056768,-0.022980213,-0.029375791000000002,-0.031306747,-0.028404729,-0.023446434,-0.016329625,-0.007486542,0.002102956,0.011885288,0.019253545,0.021781784,0.020930691,0.018790356,Normal
-0.023618326000000002,-0.034661814,-0.041955315,-0.045048239000000004,-0.04081472,-0.03479652,-0.029017103,-0.026287126,-0.025316154,-0.024299807000000003,-0.021395398,-0.0144807,-0.004852375999999999,0.00518672,Normal
-0.048501599000000006,-0.036477267,-0.018516331,-0.0031472859999999996,-0.004588467,-0.012020774,-0.016952407,-0.014783382,-0.006733467,0.005600178000000001,0.016612176,0.020259434,0.023926713,0.025734896,Normal
-0.041868191,-0.028995985,-0.012271968000000001,0.0027614420000000002,0.010524993,0.008533564,0.004976742,0.001271931,-0.000848045,-0.001494355,-0.00030845,0.008168823,0.021902725,0.020758706000000002,Normal
-0.04107107,-0.036035272,-0.028674752999999997,-0.022965693,-0.027861812000000003,-0.033472187,-0.038331364,-0.040401341,-0.039681323,-0.037102513,-0.032573805,-0.026062746,-0.017997775,-0.008973403000000001,Normal
0.0063863259999999995,0.004958985999999999,0.0027432520000000003,0.000257904,-0.0037114440000000004,-0.0056672319999999995,-0.007243416999999999,-0.008241049,-0.0081272,-0.006246012,-0.004056658,-0.0023112329999999998,-0.000991588,-0.000915688,Normal
0.00670839,0.001363246,-0.0031505,-0.006438757,-0.008500207,-0.007226759,-0.004889541,-0.002069779,0.00187132,0.007626111999999999,0.015628542,0.026416496,0.03919347,0.052526909000000004,Normal
-0.022031879,-0.030636937000000003,-0.036294445,-0.036763027000000004,-0.019478026000000002,-0.0064835069999999995,0.0037364209999999998,0.006348803,0.003652752,-0.001040793,-0.004265861,-0.0009640839999999999,0.007390736,0.011918307,Normal
-0.02894769,-0.040462,-0.049567464000000006,-0.052303551,-0.030308322000000002,-0.012389042,0.004190846,0.014528083,0.01972114,0.022278344,0.024249679,0.027969183999999998,0.032478025,0.036202775,Normal
-0.023074687000000003,-0.05096419,-0.045707,-0.024168106,-0.0017264379999999998,0.017592533,0.032792472,0.028841317,0.012606711999999999,-0.006817404,-0.021486857,-0.022761652,-0.014016942,-0.001499128,Normal
-0.001372749,-0.008990636,-0.014859953,-0.018064586,-0.01434197,-0.00897765,-0.002143553,0.0054523,0.013078411000000002,0.020264473,0.02599699,0.029292902000000003,0.030481771,0.030246931,Normal
-0.046489878,-0.0404034,-0.034503005,-0.030842259,-0.035594283,-0.041052212000000005,-0.047247218,-0.053207249000000005,-0.0574533,-0.059076962000000004,-0.056133311,-0.046670808,-0.032107256,-0.014817413,Normal
0.019339149,0.005142165,-0.011065057,-0.021126161,-0.001629587,0.013509321000000001,0.023751849,0.024005377,0.01669426,0.006078228000000001,-0.002536578,-0.0034311109999999997,0.0015209020000000002,0.008305637,Normal
0.00509875,-0.0029744159999999997,-0.009004525,-0.011976196000000001,-0.006511800999999999,9.65025e-05,0.008204545,0.016941317,0.025357529,0.032762264,0.03809906,0.040344055,0.039749114,0.037142523999999996,Normal
-0.006641844,-0.013305794,-0.018746618,-0.020477745,-0.007721154,0.0024575020000000003,0.011131827,0.014921547,0.015068914,0.013766653,0.012894484,0.014569058999999999,0.017889262,0.021160526000000002,Normal
0.016833864,0.019063682,0.019816816,0.019584058999999997,0.029819127,0.019767983,0.033661973,0.033652159,0.036006998,0.038828236,0.041221713,0.041044171000000004,0.039231643999999996,0.037096508,Normal
0.024913974,0.028963866,0.033871753,0.037339692,0.037176584,0.031439098,0.027679372999999997,0.035917067999999996,0.046625879,0.046903602999999995,0.039818847000000004,0.029947111000000002,0.020984799999999998,0.018476725,Normal
-0.060256895,-0.061053655,-0.060524837000000005,-0.058651554,-0.051238089,-0.046066345,-0.040548362000000004,-0.035194545,-0.029909776000000002,-0.024649375,-0.018821667,-0.011860591,-0.004577197,0.002090321,Normal
0.000271647,0.00483982,0.009451469,0.012750686,0.011888343999999999,0.009257809,0.006052607,0.0030463829999999997,0.0007596189999999999,-0.0006328130000000001,-0.00026869999999999997,0.0026754120000000003,0.007690533,0.013955486000000001,Normal
